:::MLLOG {"namespace": "", "time_ms": 1633962660205, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664218, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962668924, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962668925, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962668930, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669025, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669028, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669125, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669226, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669329, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669405, "event_type": "POINT_IN_TIME", "key": "seed", "value": 773493582, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669424, "event_type": "POINT_IN_TIME", "key": "seed", "value": 773493582, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675111, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675111, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962934101, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12228.873524447592, "loss": 4.101007461547852}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [23, 2900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962934101, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12228.873524447592, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962939100, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12226.601471667596, "lr": 0.0899745, "loss": 4.0877109812211625}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939100, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12226.601471667596, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962939100, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939100, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 24, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962941564, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12215.218342291486, "loss": 4.026378631591797}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [24, 3000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962941564, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12215.218342291486, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962948726, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.744957789113, "lr": 0.0899745, "loss": 4.050581368365029}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948726, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.744957789113, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962948726, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948726, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 25, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962949026, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12171.17399549452, "loss": 4.277312755584717}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962949026, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12171.17399549452, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962956485, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12227.21937296238, "loss": 4.093678951263428}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962956485, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12227.21937296238, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962958277, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.710188230621, "lr": 0.0899745, "loss": 4.025683933869004}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958277, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.710188230621, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962958277, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958289, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958717, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 26, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962959642, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959643, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.16329293715141374, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962964315, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.559382334335, "loss": 3.986053943634033}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [26, 3300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962964315, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.559382334335, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962968347, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12216.289973279469, "lr": 0.0899745, "loss": 3.999530636987021}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968347, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12216.289973279469, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962968348, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968348, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 27, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962971783, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12214.42573017626, "loss": 3.7318456172943115}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [27, 3400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962971783, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12214.42573017626, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962977901, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12219.870488402465, "lr": 0.0899745, "loss": 3.980608906596899}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977901, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12219.870488402465, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962977901, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977901, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 28, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962979171, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.322330706698, "loss": 4.076887607574463}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962979171, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.322330706698, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962986630, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12226.280643767832, "loss": 3.948640823364258}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962986631, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12226.280643767832, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962987527, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.154308985688, "lr": 0.0899745, "loss": 3.9740700758704843}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987527, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.154308985688, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962987527, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987528, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 29, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962994095, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.835487227752, "loss": 3.6872689723968506}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [29, 3700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962994095, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.835487227752, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962997158, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12216.560357500372, "lr": 0.0899745, "loss": 3.9383156780124633}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962997158, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12216.560357500372, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962997158, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962997158, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 30, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963001561, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12221.014350792062, "loss": 3.9180214405059814}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [30, 3800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963001562, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12221.014350792062, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963006709, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.739479796566, "lr": 0.0899745, "loss": 3.9112389627844095}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006709, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.739479796566, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963006709, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006723, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963007148, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 31, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963008086, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963008086, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.16729846159667022, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963009385, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.455264815044, "loss": 3.8083629608154297}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [31, 3900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963009385, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.455264815044, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963016773, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12223.605451486292, "lr": 0.0899745, "loss": 3.9068362509557444}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016773, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12223.605451486292, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963016773, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016773, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 32, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963016850, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11924.774292501355, "loss": 4.003696441650391}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963016850, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 11924.774292501355, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963024313, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.62006047876, "loss": 3.6796059608459473}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963024313, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.62006047876, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963026330, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12214.988522094383, "lr": 0.0899745, "loss": 3.871316097676754}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963026330, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12214.988522094383, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963026330, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963026331, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 33, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963031703, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12223.115265070704, "loss": 3.544067621231079}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [33, 4200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963031703, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12223.115265070704, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963035960, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.205906547062, "lr": 0.0899745, "loss": 3.868544881658037}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035960, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.205906547062, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963035960, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035960, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 34, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963039171, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12215.034083593358, "loss": 3.9746310710906982}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [34, 4300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963039171, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12215.034083593358, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963045515, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12217.737539749185, "lr": 0.0899745, "loss": 3.854167928919196}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963045515, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12217.737539749185, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963045515, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963045515, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 35, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963046561, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.764456710534, "loss": 3.9089181423187256}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963046561, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.764456710534, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963054026, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12216.155290715004, "loss": 4.053952217102051}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963054027, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12216.155290715004, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963055148, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12213.358857233998, "lr": 0.0899745, "loss": 3.83785333374674}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055148, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12213.358857233998, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963055148, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055160, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055587, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 36, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963056536, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963056536, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17064187747397672, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963061929, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12223.851500081695, "loss": 3.875887870788574}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [36, 4600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963061929, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12223.851500081695, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963065215, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.240466272164, "lr": 0.0899745, "loss": 3.8139164669569148}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963065215, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.240466272164, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963065215, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963065215, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 37, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963069395, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.663896795135, "loss": 3.907242774963379}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [37, 4700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963069395, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.663896795135, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963074769, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.549771498429, "lr": 0.0899745, "loss": 3.816785978153348}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963074769, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.549771498429, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
