:::MLLOG {"namespace": "", "time_ms": 1633962660549, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660556, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664609, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669258, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669261, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669359, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669363, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669439, "event_type": "POINT_IN_TIME", "key": "seed", "value": 306540224, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669459, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669561, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669660, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669761, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669854, "event_type": "POINT_IN_TIME", "key": "seed", "value": 306540224, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675487, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675487, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675488, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675489, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675489, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962935173, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12203.416689766069, "loss": 4.114641189575195}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [23, 2900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962935173, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12203.416689766069, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962940178, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12205.694537237732, "lr": 0.0899745, "loss": 4.066070342248724}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962940179, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12205.694537237732, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962940179, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962940179, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 24, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962942643, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12214.828280099311, "loss": 3.946819543838501}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [24, 3000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962942643, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12214.828280099311, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962949812, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12213.157534484586, "lr": 0.0899745, "loss": 4.051421058270359}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962949812, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12213.157534484586, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962949812, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962949812, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 25, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962950112, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12162.486063174763, "loss": 4.080304145812988}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962950113, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12162.486063174763, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962957580, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12212.94415775276, "loss": 3.744929313659668}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962957580, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12212.94415775276, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962959374, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.803415049964, "lr": 0.0899745, "loss": 4.011022489517927}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959374, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.803415049964, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962959374, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959386, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959825, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 26, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962960820, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962960820, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.15662050404202432, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962965427, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.705073719972, "loss": 3.954460382461548}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [26, 3300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962965427, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.705073719972, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962969461, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.143927881061, "lr": 0.0899745, "loss": 3.9826408319695052}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962969461, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.143927881061, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962969461, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962969461, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 27, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962972898, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.629841854863, "loss": 3.7350995540618896}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [27, 3400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962972898, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.629841854863, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962979021, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.503355776003, "lr": 0.0899745, "loss": 3.973764542490244}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962979021, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.503355776003, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962979021, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962979021, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 28, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962980292, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12202.696931108987, "loss": 4.034012317657471}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962980292, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12202.696931108987, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962987757, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12216.82089641998, "loss": 4.123106956481934}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962987757, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12216.82089641998, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962988654, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12213.795986233661, "lr": 0.0899745, "loss": 3.959773065507874}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962988654, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12213.795986233661, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962988654, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962988654, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 29, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962995228, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.674854653362, "loss": 3.7345268726348877}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [29, 3700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962995228, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.674854653362, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962998291, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.335329916132, "lr": 0.0899745, "loss": 3.9300362232119537}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962998291, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.335329916132, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962998292, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962998292, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 30, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963002699, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.074559948695, "loss": 3.9152417182922363}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [30, 3800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963002700, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.074559948695, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963007855, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12206.445179373512, "lr": 0.0899745, "loss": 3.8917035944759846}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963007856, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12206.445179373512, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963007856, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963007867, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963008292, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 31, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963009221, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963009221, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.16899247596263295, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963010535, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12202.212340703216, "loss": 3.85093092918396}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [31, 3900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963010535, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12202.212340703216, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963017928, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.157825981287, "lr": 0.0899745, "loss": 3.8780109309410866}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963017928, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.157825981287, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963017928, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963017928, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 32, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963018005, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11853.529987047034, "loss": 3.996236801147461}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963018005, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 11853.529987047034, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963025475, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.544999527005, "loss": 3.833130359649658}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963025476, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.544999527005, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963027495, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12202.428415737755, "lr": 0.0899745, "loss": 3.875660363584757}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963027495, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12202.428415737755, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963027495, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963027495, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 33, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963032874, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.656205169382, "loss": 3.7074151039123535}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [33, 4200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963032874, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.656205169382, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963037132, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.219950668004, "lr": 0.0899745, "loss": 3.8757206765256185}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963037132, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.219950668004, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963037132, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963037133, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 34, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963040344, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12212.611638627366, "loss": 3.8911027908325195}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [34, 4300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963040344, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12212.611638627366, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963046693, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.858026215725, "lr": 0.0899745, "loss": 3.8462140019983053}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963046693, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.858026215725, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963046693, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963046693, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 35, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963047741, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12189.988236780377, "loss": 3.877347469329834}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963047741, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12189.988236780377, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963055210, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.792126648328, "loss": 3.909421682357788}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963055210, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.792126648328, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963056332, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12206.157989931193, "lr": 0.0899745, "loss": 3.837034308633139}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963056332, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12206.157989931193, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963056332, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963056345, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963056767, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 36, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963057694, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963057695, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17888884084871062, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963063116, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12210.338379752036, "loss": 3.9351301193237305}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [36, 4600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963063116, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12210.338379752036, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963066403, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.037015601196, "lr": 0.0899745, "loss": 3.8117611445197763}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963066403, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.037015601196, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963066403, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963066404, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 37, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963070585, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12213.087319230921, "loss": 3.839773654937744}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [37, 4700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963070586, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12213.087319230921, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963075964, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.960342800183, "lr": 0.0899745, "loss": 3.8081922978162766}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963075965, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.960342800183, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
