:::MLLOG {"namespace": "", "time_ms": 1633962671065, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962671071, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962671071, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962671071, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962671071, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962675121, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962679760, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962679763, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962679859, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962679863, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962679961, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962679963, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962680061, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962680063, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962680139, "event_type": "POINT_IN_TIME", "key": "seed", "value": 328915776, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962680159, "event_type": "POINT_IN_TIME", "key": "seed", "value": 328915776, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962685866, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962685867, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962685868, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962685868, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962685868, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962945549, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.016540438797, "loss": 4.008939743041992}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [23, 2900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962945549, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.016540438797, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962950558, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.807888825755, "lr": 0.0899745, "loss": 4.047064596368361}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962950559, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.807888825755, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962950559, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962950559, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 24, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962953029, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12186.99384055218, "loss": 4.178909778594971}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [24, 3000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962953029, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12186.99384055218, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962960209, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12191.451565838966, "lr": 0.0899745, "loss": 4.031589709511099}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962960209, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12191.451565838966, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962960209, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962960209, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 25, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962960509, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12168.899228628623, "loss": 4.003220558166504}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962960509, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12168.899228628623, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962967986, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12198.433039888267, "loss": 3.7132108211517334}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962967986, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12198.433039888267, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962969782, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12194.395221308801, "lr": 0.0899745, "loss": 3.998431956395507}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962969783, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12194.395221308801, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962969783, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962969795, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962970215, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 26, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962971110, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962971110, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17016270742354692, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962975826, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12192.58044100115, "loss": 3.9298267364501953}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [26, 3300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962975826, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12192.58044100115, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962979868, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12188.445649735822, "lr": 0.0899745, "loss": 3.9725022334461064}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962979868, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12188.445649735822, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962979868, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962979869, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 27, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962983312, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12183.504081895342, "loss": 3.7881717681884766}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [27, 3400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962983312, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12183.504081895342, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962989443, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12192.143644431624, "lr": 0.0899745, "loss": 3.9499511253088713}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962989444, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12192.143644431624, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962989444, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962989444, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 28, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962990715, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.748499003586, "loss": 4.068238735198975}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962990715, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.748499003586, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962998195, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12192.288716264553, "loss": 3.9529569149017334}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962998195, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12192.288716264553, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962999094, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12191.58861698163, "lr": 0.0899745, "loss": 3.960072410199069}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962999094, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12191.58861698163, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962999094, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962999094, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 29, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963005676, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12194.661192236235, "loss": 3.8380324840545654}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [29, 3700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963005676, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12194.661192236235, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963008743, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12193.247330701179, "lr": 0.0899745, "loss": 3.9378679537957955}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633963008743, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12193.247330701179, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963008743, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633963008743, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 30, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963013157, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12192.992525868369, "loss": 3.822233200073242}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [30, 3800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963013157, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12192.992525868369, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963018315, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.478404610858, "lr": 0.0899745, "loss": 3.879877822473645}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963018315, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.478404610858, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963018315, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963018327, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963018752, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 31, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963019757, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963019758, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17007594701304518, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963020996, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12197.689699771174, "loss": 3.8659584522247314}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [31, 3900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963020996, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12197.689699771174, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963028396, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12199.583274459714, "lr": 0.0899745, "loss": 3.8722314779148546}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963028397, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12199.583274459714, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963028397, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963028397, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 32, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963028473, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11962.58880924682, "loss": 3.82816481590271}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963028473, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 11962.58880924682, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963035952, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12193.827034951275, "loss": 3.8440136909484863}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963035953, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12193.827034951275, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963037971, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12192.884158998731, "lr": 0.0899745, "loss": 3.872878350317478}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963037971, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12192.884158998731, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963037971, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963037971, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 33, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963043357, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12193.041611325372, "loss": 3.8174962997436523}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [33, 4200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963043357, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12193.041611325372, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963047619, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12195.253693931163, "lr": 0.0899745, "loss": 3.842772175175275}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963047619, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12195.253693931163, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963047619, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963047619, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 34, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963050838, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12181.336066565662, "loss": 3.899733066558838}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [34, 4300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963050839, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12181.336066565662, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963057190, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12197.446728691275, "lr": 0.0899745, "loss": 3.8379094935953617}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963057190, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12197.446728691275, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963057190, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963057190, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 35, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963058238, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12184.5438360665, "loss": 4.08344841003418}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963058238, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12184.5438360665, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963065715, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.905614981855, "loss": 3.97179913520813}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963065716, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.905614981855, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963066838, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12194.842603890258, "lr": 0.0899745, "loss": 3.808048355486966}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963066838, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12194.842603890258, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963066838, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963066851, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963067274, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 36, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963068227, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963068227, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.16881781294932516, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963073628, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12200.895996981208, "loss": 3.8130576610565186}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [36, 4600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963073628, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12200.895996981208, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963076918, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12199.92923078224, "lr": 0.0899745, "loss": 3.8185037790342817}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963076918, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12199.92923078224, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963076918, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963076918, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 37, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963081107, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12193.222371552405, "loss": 3.5859689712524414}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [37, 4700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963081107, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12193.222371552405, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963086489, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12196.6002342339, "lr": 0.0899745, "loss": 3.786469219252467}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963086490, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12196.6002342339, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
