:::MLLOG {"namespace": "", "time_ms": 1633962660495, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664580, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669197, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669204, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669275, "event_type": "POINT_IN_TIME", "key": "seed", "value": 692425626, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669296, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669397, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669498, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669598, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669699, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669794, "event_type": "POINT_IN_TIME", "key": "seed", "value": 692425626, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675229, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675229, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962934151, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12232.399371593236, "loss": 4.233757972717285}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [23, 2900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962934151, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12232.399371593236, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962939147, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12231.365658612141, "lr": 0.0899745, "loss": 4.0767479571261145}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939147, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12231.365658612141, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962939147, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939147, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 24, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962941608, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.823647010251, "loss": 4.025027275085449}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [24, 3000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962941608, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.823647010251, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962948766, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12231.147370446275, "lr": 0.0899745, "loss": 4.031106250230656}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948766, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12231.147370446275, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962948766, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948767, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 25, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962949067, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12144.00990517069, "loss": 4.069621562957764}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962949067, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12144.00990517069, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962956521, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12235.515136487285, "loss": 3.826408624649048}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962956521, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12235.515136487285, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962958311, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12230.576352570211, "lr": 0.0899745, "loss": 4.021213782951236}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958312, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12230.576352570211, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962958312, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958324, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958746, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 26, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962959638, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959638, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.15650250234335558, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962964340, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12228.484397184584, "loss": 3.9220542907714844}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [26, 3300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962964340, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12228.484397184584, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962968366, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12230.572885358371, "lr": 0.0899745, "loss": 4.003883021746495}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968366, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12230.572885358371, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962968366, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968366, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 27, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962971798, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12223.88349954584, "loss": 3.683868408203125}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [27, 3400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962971798, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12223.88349954584, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962977912, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.244462667439, "lr": 0.0899745, "loss": 3.9537291135638952}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977912, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.244462667439, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962977912, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977912, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 28, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962979181, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12224.144706557317, "loss": 4.068434715270996}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962979181, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12224.144706557317, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962986636, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.24325245712, "loss": 3.8685576915740967}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962986636, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.24325245712, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962987532, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.878421617037, "lr": 0.0899745, "loss": 3.9559698733248454}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987532, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.878421617037, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962987532, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987533, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 29, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962994093, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.441287502426, "loss": 3.983854293823242}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [29, 3700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962994093, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.441287502426, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962997152, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12230.42677163875, "lr": 0.0899745, "loss": 3.9237033673959183}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962997152, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12230.42677163875, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962997152, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962997152, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 30, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963001552, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.647291999858, "loss": 3.7584176063537598}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [30, 3800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963001553, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.647291999858, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963006698, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.427733055509, "lr": 0.0899745, "loss": 3.9072359558194876}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006698, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.427733055509, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963006698, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006711, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963007137, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 31, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963008201, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963008201, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.1749780593883135, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963009375, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12225.004875357981, "loss": 3.8165242671966553}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [31, 3900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963009376, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12225.004875357981, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963016756, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12231.329883073347, "lr": 0.0899745, "loss": 3.881066922993623}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016756, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12231.329883073347, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963016756, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016756, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 32, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963016832, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12017.534442133572, "loss": 4.001962661743164}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963016833, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12017.534442133572, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963024288, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.210389503069, "loss": 3.730865478515625}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963024288, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.210389503069, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963026301, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12231.30534909535, "lr": 0.0899745, "loss": 3.8840024806559086}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963026301, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12231.30534909535, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963026301, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963026301, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 33, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963031667, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12237.373914091313, "loss": 3.8213553428649902}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [33, 4200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963031667, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12237.373914091313, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963035917, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12234.288438658064, "lr": 0.0899745, "loss": 3.8492546469666236}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035918, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12234.288438658064, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963035918, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035918, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 34, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963039125, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.467115595442, "loss": 3.9673445224761963}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [34, 4300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963039125, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.467115595442, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963045462, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12230.835127221962, "lr": 0.0899745, "loss": 3.8397180065512657}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963045463, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12230.835127221962, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963045463, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963045463, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 35, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963046508, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.08236464047, "loss": 3.9940552711486816}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963046508, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.08236464047, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963053963, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12232.46789029552, "loss": 3.7697389125823975}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963053964, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12232.46789029552, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963055083, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.67261359825, "lr": 0.0899745, "loss": 3.810898926831031}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055083, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.67261359825, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963055083, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055095, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055517, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 36, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963056471, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963056471, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17774321192010378, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963061855, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12232.239631210192, "loss": 3.8380351066589355}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [36, 4600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963061855, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12232.239631210192, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963065136, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12230.55863760139, "lr": 0.0899745, "loss": 3.8248686143594193}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963065137, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12230.55863760139, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963065137, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963065137, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 37, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963069311, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12235.747811577994, "loss": 3.8705086708068848}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [37, 4700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963069311, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12235.747811577994, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963074679, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.567746929848, "lr": 0.0899745, "loss": 3.7889911457896233}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963074679, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.567746929848, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
