:::MLLOG {"namespace": "", "time_ms": 1633962660986, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962665089, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669754, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669756, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669760, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669857, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669958, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670059, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670135, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1946804813, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962670160, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670259, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670352, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1946804813, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675888, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675889, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962934033, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.650456466572, "loss": 4.198535442352295}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [23, 2900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962934034, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.650456466572, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962939002, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.651435643775, "lr": 0.0899745, "loss": 4.055191258127375}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939002, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.651435643775, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962939002, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1633962939002, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 24, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962941452, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12286.394946520915, "loss": 3.856053113937378}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [24, 3000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962941452, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12286.394946520915, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962948571, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.247540179202, "lr": 0.0899745, "loss": 4.0492534840753835}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948571, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.247540179202, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962948571, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1633962948571, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 25, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962948871, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12189.315397147217, "loss": 4.122840404510498}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962948871, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12189.315397147217, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962956289, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12293.700274650631, "loss": 4.109259128570557}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [25, 3200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962956289, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12293.700274650631, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962958071, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12287.971936741722, "lr": 0.0899745, "loss": 4.029497820883989}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958072, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12287.971936741722, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962958072, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958083, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962958508, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 26, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962959440, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962959440, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.16420889783497084, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1633962964071, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.717354311078, "loss": 3.8376166820526123}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [26, 3300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962964071, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.717354311078, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962968078, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12293.359129388133, "lr": 0.0899745, "loss": 3.985894986825396}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968078, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12293.359129388133, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962968078, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1633962968078, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 27, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962971491, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12291.811250382112, "loss": 3.9488956928253174}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [27, 3400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962971492, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12291.811250382112, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962977572, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.27715888665, "lr": 0.0899745, "loss": 3.972433540970087}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977572, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.27715888665, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962977572, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1633962977572, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 28, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962978835, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12285.847900201003, "loss": 4.193873882293701}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962978835, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12285.847900201003, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962986251, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12297.841955458352, "loss": 3.9035098552703857}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [28, 3600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962986251, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12297.841955458352, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962987142, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.22714431658, "lr": 0.0899745, "loss": 3.9632319923519166}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987142, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.22714431658, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962987142, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1633962987142, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 29, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962993668, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12298.64512899494, "loss": 3.928457736968994}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [29, 3700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962993668, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12298.64512899494, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962996710, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.854294711791, "lr": 0.0899745, "loss": 3.9180401314136595}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962996710, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.854294711791, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962996710, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1633962996710, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 30, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963001085, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12299.417154824827, "loss": 3.959699869155884}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [30, 3800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963001085, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12299.417154824827, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963006207, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12292.054482913492, "lr": 0.0899745, "loss": 3.923898620530963}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006207, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12292.054482913492, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963006207, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006219, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963006645, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 31, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963007564, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963007566, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.1703366458431827, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1633963008873, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12281.598073920659, "loss": 3.760806083679199}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [31, 3900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963008873, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12281.598073920659, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963016214, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.239396639554, "lr": 0.0899745, "loss": 3.8787078321442126}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016215, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.239396639554, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963016215, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633963016215, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 32, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963016291, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12052.06606383314, "loss": 4.079452991485596}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963016291, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12052.06606383314, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963023706, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12299.730529775472, "loss": 3.908290147781372}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [32, 4100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963023706, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12299.730529775472, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963025709, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.03938459214, "lr": 0.0899745, "loss": 3.8786577098071575}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963025709, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.03938459214, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963025709, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633963025709, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 33, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963031053, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12289.66524757059, "loss": 3.7445261478424072}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [33, 4200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963031053, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12289.66524757059, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963035282, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12290.344694555897, "lr": 0.0899745, "loss": 3.8917177185531733}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035282, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12290.344694555897, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963035282, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1633963035282, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 34, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963038473, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12291.545392283453, "loss": 3.901088237762451}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [34, 4300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963038473, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12291.545392283453, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963044780, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12291.294159998006, "lr": 0.0899745, "loss": 3.851344645023346}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963044780, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12291.294159998006, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963044780, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963044780, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 35, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963045820, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12288.129700617104, "loss": 3.879974365234375}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963045820, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12288.129700617104, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963053237, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.612871430534, "loss": 3.8856403827667236}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [35, 4500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963053237, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.612871430534, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963054351, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12292.401208625028, "lr": 0.0899745, "loss": 3.8224899269813717}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963054352, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12292.401208625028, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963054352, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963054364, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963054794, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 36, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963055707, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963055707, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.17485324209043007, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1633963061098, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.822893838871, "loss": 3.794264793395996}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [36, 4600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963061098, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.822893838871, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963064362, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.489261880155, "lr": 0.0899745, "loss": 3.8244244534839957}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963064362, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.489261880155, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963064362, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1633963064362, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 37, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963068517, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12292.60463836719, "loss": 3.768155336380005}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [37, 4700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963068518, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12292.60463836719, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963073857, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.755871014742, "lr": 0.0899745, "loss": 3.804548740386963}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963073858, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.755871014742, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
